0.936735 0.308355
0.940708 0.268132
0.945284 0.132649
0.94584 0.0767388
0.946053 0.035295
0.946134 0.0206826
0.946164 0.0178214
0.946164 0.0177841
0.946165 0.0177568
0.946167 0.017594
0.94617 0.0173191
0.946184 0.0163855
0.946238 0.0136772
0.946396 0.00986912
0.94674 0.00685454
0.946939 0.00600164
0.94764 0.00441994
0.948112 0.0038508
0.948718 0.00335346
0.952689 0.00198373
0.954081 0.00176239
0.957143 0.00138751
0.967316 0.000896939
0.967347 0.000895626
0.977551 0.000684935
0.987755 0.000221799
0.990983 9.9289e-05
0.997959 0.000319263
1.00816 0.000350534
1.01837 6.26105e-06
1.02857 0.000270912
1.03878 0.000240984
1.04898 0.000210123
1.05918 0.000198953
1.06939 0.000175729
1.07959 0.00016617
1.0898 0.000147066
1.1 0.000139081


0.6 0.890265
0.610204 0.876597
0.620408 0.860727
0.630612 0.842017
0.640816 0.819521
0.65 0.794928
0.65102 0.79189
0.661224 0.75798
0.6625 0.753338
0.671429 0.719744
0.675 0.706877
0.681633 0.685577
0.6875 0.669698
0.69 0.663758
0.691837 0.65967
0.692222 0.65884
0.694444 0.654229
0.696667 0.649894
0.698889 0.645808
0.7 0.64385
0.701111 0.641945
0.702041 0.64039
0.703333 0.638283
0.705556 0.634801
0.707778 0.63148
0.71 0.62773
0.712245 0.624679
0.7125 0.62434
0.722449 0.612033
0.725 0.609118
0.732653 0.600827
0.7375 0.594074
0.742857 0.588348
0.75 0.580993
0.753061 0.577917
0.7625 0.568635
0.763265 0.567892
0.773469 0.563315
0.775 0.562
0.783673 0.554607
0.7875 0.551371
0.793878 0.546069
0.8 0.540918
0.804082 0.537488
0.8125 0.528509
0.814286 0.527017
0.82449 0.518471
0.825 0.518038
0.834694 0.51129
0.8375 0.508817
0.844898 0.502205
0.85 0.497553
0.855102 0.492806
0.865306 0.482114
0.875 0.471815
0.87551 0.471254
0.88 0.466227
0.884444 0.461063
0.885714 0.459548
0.8875 0.457387
0.888889 0.45568
0.893333 0.450041
0.895918 0.446626
0.897778 0.444099
0.9 0.440996
0.902222 0.437793
0.906122 0.431898
0.906667 0.431045
0.911111 0.423747
0.9125 0.421332
0.915556 0.415754
0.916327 0.414283
0.918034 0.410923
0.92 0.406862
0.925 0.395404
0.926531 0.382917
0.936735 0.35268
0.9375 0.349264
0.942355 0.317644
0.946939 0.256736
0.95 0.218483
0.951645 0.189164
0.955013 0.0857542
0.955819 0.0409461
0.956125 0.0285345
0.956133 0.0282851
0.956136 0.0281255
0.956136 0.028098
0.956136 0.0281792
0.956139 0.0280578
0.956146 0.0277241
0.956167 0.0268397
0.956212 0.0247626
0.956317 0.0204641
0.957095 0.0041172
0.957143 0.00393035
0.957386 0.00325037
0.959378 0.00185818
0.967347 0.00100888
0.97143 0.000986555
0.977551 2.12842e-08
0.987755 0.000638499
0.990983 0.00050724
0.997959 0.000149497
1.00816 3.17144e-07
1.01837 0.000396319
1.02857 0.000334791
1.03878 0.000292358
1.04898 0.000253297
1.05918 0.000224682
1.06939 0.000213325
1.07959 0.000187326
1.0898 0.000182726
1.1 0.000157985


0.6 0.890269
0.610204 0.876611
0.620408 0.860781
0.630612 0.842223
0.640816 0.820297
0.65 0.797257
0.65102 0.794512
0.661224 0.765717
0.6625 0.76204
0.671429 0.737014
0.675 0.727706
0.681633 0.711937
0.6875 0.699704
0.69 0.694954
0.691837 0.691625
0.692222 0.690944
0.694444 0.687121
0.696667 0.683473
0.698889 0.679986
0.7 0.678031
0.701111 0.676377
0.702041 0.67502
0.703333 0.673173
0.705556 0.67009
0.707778 0.667113
0.71 0.664232
0.712245 0.661413
0.7125 0.661098
0.722449 0.649609
0.725 0.646879
0.732653 0.639113
0.7375 0.634471
0.742857 0.629546
0.75 0.62326
0.753061 0.62065
0.7625 0.61327
0.763265 0.612645
0.773469 0.604356
0.775 0.603129
0.783673 0.59624
0.7875 0.593229
0.793878 0.588236
0.8 0.583453
0.804082 0.580263
0.8125 0.573648
0.814286 0.572236
0.82449 0.56407
0.825 0.563656
0.834694 0.555681
0.8375 0.553325
0.844898 0.546994
0.85 0.542515
0.855102 0.537932
0.8625 0.531077
0.865306 0.528406
0.866255 0.527493
0.875 0.518832
0.87551 0.518312
0.88 0.51366
0.884444 0.508912
0.885714 0.507528
0.8875 0.505558
0.888889 0.504007
0.893333 0.498923
0.895918 0.495874
0.897778 0.493634
0.9 0.490902
0.902222 0.488104
0.906122 0.48302
0.906667 0.482292
0.907203 0.481569
0.911111 0.476142
0.9125 0.47414
0.915556 0.469587
0.916327 0.468403
0.918034 0.465726
0.92 0.462544
0.925 0.453902
0.926531 0.451076
0.93251 0.43904
0.936735 0.429344
0.9375 0.427455
0.946939 0.399387
0.948151 0.394928
0.949607 0.389218
0.95 0.387608
0.957143 0.351062
0.957817 0.346651
0.963791 0.294346
0.967347 0.242737
0.967484 0.240204
0.969121 0.205229
0.969766 0.18855
0.971176 0.144347
0.97176 0.12224
0.972048 0.11029
0.972586 0.0858046
0.972919 0.0687477
0.973125 0.0570247
0.973251 0.0493372
0.973252 0.0490664
0.973331 0.0437538
0.973379 0.0402749
0.973409 0.0380366
0.973428 0.0366161
0.973439 0.0357232
0.973446 0.0351658
0.973451 0.0348188
0.973453 0.0346034
0.973455 0.03447
0.973456 0.0343874
0.973457 0.0343364
0.973457 0.0343048
0.973552 0.0271451
0.973657 0.01901
0.973661 0.0187523
0.973663 0.0186397
0.973663 0.0185952
0.973664 0.0185727
0.973668 0.0183192
0.973739 0.014488
0.973739 0.0144731
0.974226 0.00677837
0.975804 0.00352127
0.976739 0.00293771
0.977551 0.00261112
0.979193 0.00218238
0.987755 0.00134132
0.990983 0.000864258
0.997366 0.000687485
0.997959 0.000649356
1.00816 2.25697e-05
1.01837 1.54892e-09
1.02857 5.74069e-15
1.03878 1.16781e-06
1.04898 6.05485e-06
1.05918 3.61005e-06
1.06939 3.24611e-05
1.07959 5.86223e-05
1.0898 2.37001e-05
1.1 3.73443e-06


