-72.848726 2.054892
-67.020716 2.035750
-61.192707 2.014871
-55.364698 1.991933
-49.212911 1.965017
-43.061123 1.934650
-36.909336 1.899845
-30.757549 1.859106
-24.605761 1.809978
-18.453974 1.747987
-12.302187 1.663444
-6.150399 1.527075
-5.535220 1.507262
-5.243820 1.497188
-4.952420 1.486607
-4.661019 1.475461
-4.369619 1.463682
-4.078218 1.451190
-3.786818 1.437884
-3.495417 1.423644
-3.204017 1.408317
-2.912616 1.391712
-2.621216 1.373575
-2.329815 1.353571
-2.038415 1.331236
-1.747015 1.305900
-1.455614 1.276545
-1.164214 1.241505
-0.872813 1.197743
-0.581413 1.138722
-0.552273 1.131477
-0.490755 1.115030
-0.429237 1.096709
-0.367719 1.075999
-0.306201 1.052139
-0.290012 1.045099
-0.244683 1.023763
-0.183165 0.989000
-0.121648 0.943786
-0.060130 0.879092
0.001388 0.767515


-107.868185 2.121895
-104.083305 2.114731
-100.298425 2.107240
-96.513544 2.099400
-92.728664 2.091184
-88.943784 2.082564
-85.158904 2.073507
-81.374023 2.063977
-77.589143 2.053933
-73.804263 2.043326
-70.019383 2.032103
-66.234502 2.020199
-62.449622 2.007542
-58.664742 1.994045
-54.879862 1.979603
-51.094982 1.964092
-47.310101 1.947361
-43.525221 1.929220
-39.740341 1.909433
-35.955461 1.887696
-31.960309 1.862188
-27.965158 1.833410
-23.970007 1.800427
-19.974855 1.761820
-15.979704 1.715263
-11.984553 1.656516
-7.989401 1.576397
-3.994250 1.447164
-3.594735 1.428387
-3.405491 1.418841
-3.216247 1.408813
-3.027003 1.398251
-2.837759 1.387089
-2.648515 1.375250
-2.459271 1.362641
-2.270027 1.349146
-2.080783 1.334622
-1.891539 1.318886
-1.702295 1.301699
-1.513051 1.282744
-1.323807 1.261580
-1.134563 1.237575
-0.945319 1.209767
-0.756075 1.176586
-0.566830 1.135190
-0.377586 1.079544
-0.358662 1.072739
-0.318711 1.057326
-0.278759 1.040222
-0.238808 1.020994
-0.198856 0.998659
-0.188342 0.992268
-0.158905 0.972796
-0.118953 0.940732
-0.079001 0.900578
-0.039050 0.845810
0.000902 0.761578


-61.830816 1.979839
-59.661296 1.973155
-57.491775 1.966166
-55.322255 1.958850
-53.152734 1.951184
-50.983214 1.943141
-48.813694 1.934691
-46.644173 1.925799
-44.474653 1.916427
-42.305132 1.906530
-40.135612 1.896058
-37.966091 1.884952
-35.796571 1.873142
-33.627050 1.860548
-31.457530 1.847073
-29.288009 1.832601
-27.118489 1.816990
-24.948969 1.800063
-22.779448 1.781602
-20.609928 1.761319
-18.319878 1.737520
-16.029829 1.710668
-13.739779 1.679893
-11.449730 1.643870
-9.159681 1.600430
-6.869631 1.545616
-4.579582 1.470861
-2.289533 1.350280
-2.060528 1.332761
-1.952052 1.323854
-1.843576 1.314498
-1.735100 1.304643
-1.626624 1.294229
-1.518148 1.283183
-1.409672 1.271419
-1.301196 1.258830
-1.192719 1.245282
-1.084243 1.230603
-0.975767 1.214573
-0.867291 1.196896
-0.758815 1.177166
-0.650339 1.154798
-0.541863 1.128908
-0.433387 1.098068
-0.324911 1.059733
-0.216435 1.008687
-0.205588 1.002505
-0.182687 0.988565
-0.159787 0.973217
-0.136886 0.956145
-0.113986 0.936922
-0.107959 0.931435
-0.091085 0.914945
-0.068185 0.889347
-0.045284 0.858813
-0.022384 0.821265
0.000517 0.773212


-28.220475 1.795622
-27.230275 1.789560
-26.240075 1.783221
-25.249874 1.776586
-24.259674 1.769633
-23.269473 1.762339
-22.279273 1.754675
-21.289073 1.746610
-20.298872 1.738110
-19.308672 1.729134
-18.318471 1.719637
-17.328271 1.709564
-16.338071 1.698853
-15.347870 1.687431
-14.357670 1.675209
-13.367469 1.662084
-12.377269 1.647925
-11.387069 1.632574
-10.396868 1.615830
-9.406668 1.597435
-8.361456 1.575849
-7.316245 1.551496
-6.271033 1.523585
-5.225822 1.490914
-4.180610 1.451516
-3.135399 1.401802
-2.090187 1.334003
-1.044976 1.224657
-0.940455 1.208776
-0.890944 1.200702
-0.841434 1.192223
-0.791924 1.183294
-0.742414 1.173859
-0.692904 1.163856
-0.643394 1.153205
-0.593884 1.141812
-0.544374 1.129559
-0.494864 1.116296
-0.445354 1.101829
-0.395844 1.085904
-0.346334 1.068176
-0.296824 1.048157
-0.247314 1.025136
-0.197804 0.998011
-0.148294 0.964959
-0.098784 0.922663
-0.093833 0.917712
-0.083381 0.906709
-0.072929 0.894869
-0.062477 0.882061
-0.052025 0.868126
-0.049274 0.864248
-0.041573 0.852864
-0.031120 0.836024
-0.020668 0.817281
-0.010216 0.796207
0.000236 0.772219


-11.368505 1.603425
-10.969607 1.598011
-10.570709 1.592351
-10.171810 1.586426
-9.772912 1.580218
-9.374014 1.573704
-8.975116 1.566860
-8.576217 1.559659
-8.177319 1.552069
-7.778421 1.544054
-7.379523 1.535573
-6.980624 1.526578
-6.581726 1.517014
-6.182828 1.506814
-5.783930 1.495901
-5.385031 1.484180
-4.986133 1.471537
-4.587235 1.457829
-4.188337 1.442877
-3.789438 1.426451
-3.368379 1.407176
-2.947320 1.385429
-2.526261 1.360506
-2.105201 1.331332
-1.684142 1.296151
-1.263083 1.251762
-0.842024 1.191244
-0.420964 1.093991
-0.378858 1.079941
-0.358913 1.072812
-0.338968 1.065336
-0.319024 1.057478
-0.299079 1.049193
-0.279134 1.040432
-0.259189 1.031133
-0.239244 1.021224
-0.219299 1.010617
-0.199354 0.999204
-0.179409 0.986848
-0.159464 0.973378
-0.139519 0.958570
-0.119574 0.942128
-0.099630 0.923649
-0.079685 0.902567
-0.059740 0.878054
-0.039795 0.848842
-0.037800 0.845593
-0.033590 0.838502
-0.029379 0.831075
-0.025169 0.823281
-0.020958 0.815084
-0.019850 0.812855
-0.016747 0.806443
-0.012537 0.797312
-0.008326 0.787637
-0.004116 0.777354
0.000095 0.766388


-1.931551 1.285871
-1.863777 1.281529
-1.796003 1.276990
-1.728228 1.272239
-1.660454 1.267261
-1.592680 1.262038
-1.524905 1.256550
-1.457131 1.250776
-1.389357 1.244690
-1.321583 1.238264
-1.253808 1.231465
-1.186034 1.224255
-1.118260 1.216589
-1.050485 1.208415
-0.982711 1.199672
-0.914937 1.190284
-0.847163 1.180161
-0.779388 1.169191
-0.711614 1.157235
-0.643840 1.144113
-0.572300 1.128740
-0.500761 1.111436
-0.429221 1.091679
-0.357682 1.068693
-0.286142 1.041267
-0.214602 1.007343
-0.143063 0.963011
-0.071523 0.899386
-0.064369 0.891247
-0.060981 0.887234
-0.057592 0.883112
-0.054203 0.878877
-0.050815 0.874521
-0.047426 0.870037
-0.044037 0.865419
-0.040648 0.860659
-0.037260 0.855747
-0.033871 0.850674
-0.030482 0.845431
-0.027094 0.840005
-0.023705 0.834384
-0.020316 0.828555
-0.016927 0.822502
-0.013539 0.816208
-0.010150 0.809654
-0.006761 0.802819
-0.006422 0.802120
-0.005707 0.800632
-0.004992 0.799131
-0.004276 0.797615
-0.003561 0.796085
-0.003373 0.795680
-0.002845 0.794540
-0.002130 0.792981
-0.001415 0.791406
-0.000699 0.789816
0.000016 0.788209


