8000 2.03743e-10
10000 2.26549e-13
12000 3.03655e-13
14000   0
16000 1.24006e-13
18000 1.30524e-13
20000 1.82511e-13
22000 2.70587e-13
24000 2.04133e-13
26000 1.27344e-13
28000 2.43878e-13
30000 4.4658e-13
32000 1.64864e-13
34000 5.35769e-13
36000 9.02222e-13
38000 7.33383e-13
40000 9.17325e-14
42000 5.41651e-13
44000 1.27185e-14
46000 4.15578e-13
48000 2.50873e-13
50000 1.55643e-13
52000 4.24481e-14
54000 4.22733e-13
56000 1.05325e-12
58000 3.4817e-13
60000 2.86326e-13
62000 2.46104e-13
64000 2.65818e-13
66000 1.44355e-13
68000 7.94909e-14
70000 4.06516e-13
72000 1.80921e-13
74000 2.25913e-13
76000 3.84577e-13
78000 3.32113e-13
80000 1.98727e-13
82000 2.00476e-13
84000 2.9205e-13
86000 1.92686e-13
88000 1.68839e-13
90000 4.80125e-14
92000 3.68997e-13
94000 1.32273e-13
96000 4.81715e-13
98000 1.2178e-13
100000 2.2957e-13


