0.979193 0.419179
0.987755 0.402251
0.990983 0.395968
0.997366 0.383772
0.997959 0.382656
1.00816 0.364006
1.01837 0.346479
1.02857 0.330117
1.03878 0.314877
1.04898 0.300702
1.05918 0.287563
1.06939 0.275244
1.07959 0.263734
1.0898 0.252958
1.1 0.242846


