-45.291755 1.954734
-44.762029 1.952020
-37.875593 1.913699
-30.989156 1.868261
-30.194568 1.862431
-24.102720 1.812390
-17.216284 1.739570
-15.097380 1.711798
-10.329847 1.633678
-6.542307 1.543906
-5.853663 1.522749
-5.165020 1.499268
-4.476376 1.472842
-3.787733 1.442557
-3.443411 1.425547
-3.099089 1.406969
-2.410445 1.363603
-1.721802 1.307630
-1.033158 1.227835
-0.654404 1.164288
-0.585540 1.150357
-0.516675 1.135515
-0.447811 1.119680
-0.378946 1.102764
-0.344514 1.093873
-0.310082 1.084678
-0.241218 1.065329
-0.172353 1.044629
-0.103489 1.022493
-0.034625 0.998848
-0.000192 0.986439
0.034240 0.973631
0.103104 0.946801
0.171968 0.918342
0.240833 0.888266
0.309697 0.856624
0.344129 0.840241
0.378562 0.823503
0.447426 0.788889
0.516290 0.753227
0.585155 0.716599
0.654019 0.679249
1.032773 0.473630
1.721417 0.193822
2.410060 0.066709
3.098704 0.021369
3.443026 0.011949
3.787348 0.006689
4.475991 0.002044
5.164635 0.000618
5.853278 0.000186
6.541922 0.000056
10.329462 0.000000
15.096995 0.000000
17.215899 0.000000
24.102335 0.000000
30.194183 0.000000
30.988771 0.000000
37.875208 0.000000
44.761644 0.000000
45.291370 0.000000
51.648081 0.000000
58.534517 0.000000
60.388558 0.000000
65.420954 0.000000
75.485745 0.000000
90.582933 0.000000
105.680120 0.000000
120.777308 0.000000
135.874496 0.000000
150.971683 0.000000
166.068871 0.000000
181.166058 0.000000
196.263246 0.000000
211.360433 0.000000
226.457621 0.000000
241.554809 0.000000
256.651996 0.000000
271.749184 0.000000
286.846371 0.000000
301.943559 0.000000
317.040746 0.000000
332.137934 0.000000
347.235121 0.000000
362.332309 0.000000
377.429497 0.000000
392.526684 0.000000


-130.917660 2.180348
-120.847080 2.163769
-110.776501 2.145435
-100.705922 2.125040
-90.635342 2.102184
-80.564763 2.076335
-70.494184 2.046759
-60.423604 2.012398
-50.353025 1.971646
-43.639306 1.939697
-40.282446 1.921874
-39.045708 1.914944
-34.452110 1.887213
-30.211866 1.858295
-29.858513 1.855715
-25.264915 1.819285
-20.671318 1.776088
-20.141287 1.770546
-16.077720 1.722973
-11.484122 1.653746
-10.070708 1.627344
-6.890525 1.553079
-4.364046 1.467736
-3.904686 1.447623
-3.445327 1.425300
-2.985967 1.400178
-2.526607 1.371388
-2.296927 1.355221
-2.067247 1.337568
-1.607888 1.296413
-1.148528 1.243680
-0.689168 1.170972
-0.436520 1.116953
-0.390584 1.105674
-0.344648 1.093881
-0.298712 1.081545
-0.252776 1.068642
-0.229808 1.061968
-0.206840 1.055142
-0.160904 1.041022
-0.114968 1.026257
-0.069032 1.010824
-0.023096 0.994704
-0.000128 0.986381
0.022840 0.977880
0.068776 0.960340
0.114712 0.942076
0.160648 0.923086
0.206584 0.903374
0.229551 0.893251
0.252519 0.882951
0.298455 0.861835
0.344391 0.840053
0.390327 0.817639
0.436263 0.794636
0.688911 0.660250
1.148271 0.415634
1.607631 0.228322
2.066991 0.115093
2.296670 0.080421
2.526350 0.055528
2.985710 0.026003
3.445070 0.011990
3.904430 0.005474
4.363789 0.002484
6.890268 0.000031
10.070451 0.000000
11.483866 0.000000
16.077463 0.000000
20.141030 0.000000
20.671061 0.000000
25.264658 0.000000
29.858256 0.000000
30.211610 0.000000
34.451854 0.000000
39.045451 0.000000
40.282189 0.000000
43.639049 0.000000
50.352768 0.000000
60.423348 0.000000
70.493927 0.000000
80.564506 0.000000
90.635086 0.000000
100.705665 0.000000
110.776244 0.000000
120.846824 0.000000
130.917403 0.000000
140.987982 0.000000
151.058562 0.000000
161.129141 0.000000
171.199720 0.000000
181.270300 0.000000
191.340879 0.000000
201.411458 0.000000
211.482038 0.000000
221.552617 0.000000
231.623196 0.000000
241.693776 0.000000
251.764355 0.000000
261.834934 0.000000


-104.767268 2.120475
-96.708256 2.104351
-88.649243 2.086521
-80.590230 2.066686
-72.531217 2.044457
-64.472205 2.019318
-56.413192 1.990554
-48.354179 1.957137
-40.295166 1.917504
-34.922491 1.886433
-32.236154 1.869099
-31.246450 1.862359
-27.570409 1.835389
-24.177141 1.807266
-23.894369 1.804756
-20.218328 1.769327
-16.542287 1.727316
-16.118128 1.721926
-12.866246 1.675660
-9.190205 1.608334
-8.059115 1.582657
-5.514164 1.510431
-3.492342 1.427432
-3.124738 1.407871
-2.757133 1.386161
-2.389529 1.361732
-2.021925 1.333743
-1.838123 1.318035
-1.654321 1.300897
-1.286717 1.261066
-0.919113 1.210595
-0.551509 1.143094
-0.349327 1.095115
-0.312566 1.085338
-0.275806 1.075202
-0.239045 1.064694
-0.202285 1.053799
-0.183905 1.048203
-0.165525 1.042506
-0.128764 1.030801
-0.092004 1.018672
-0.055243 1.006111
-0.018483 0.993105
-0.000103 0.986434
0.018277 0.979649
0.055038 0.965650
0.091798 0.951266
0.128559 0.936417
0.165319 0.921104
0.183699 0.913273
0.202080 0.905328
0.238840 0.889096
0.275600 0.872416
0.312361 0.855300
0.349121 0.837764
0.551303 0.734795
0.918907 0.534166
1.286512 0.351345
1.654116 0.214194
1.837918 0.163678
2.021720 0.123823
2.389324 0.069329
2.756928 0.038057
3.124532 0.020628
3.492136 0.011087
5.513959 0.000345
8.058910 0.000004
9.190000 0.000001
12.866040 0.000000
16.117923 0.000000
16.542081 0.000000
20.218122 0.000000
23.894163 0.000000
24.176935 0.000000
27.570204 0.000000
31.246245 0.000000
32.235948 0.000000
34.922286 0.000000
40.294961 0.000000
48.353974 0.000000
56.412986 0.000000
64.471999 0.000000
72.531012 0.000000
80.590025 0.000000
88.649037 0.000000
96.708050 0.000000
104.767063 0.000000
112.826076 0.000000
120.885088 0.000000
128.944101 0.000000
137.003114 0.000000
145.062127 0.000000
153.121139 0.000000
161.180152 0.000000
169.239165 0.000000
177.298177 0.000000
185.357190 0.000000
193.416203 0.000000
201.475216 0.000000
209.534228 0.000000


-78.607507 2.045705
-72.560782 2.030150
-66.514056 2.012948
-60.467331 1.993812
-54.420605 1.972368
-48.373880 1.948115
-42.327155 1.920365
-36.280429 1.888126
-30.233704 1.849891
-26.202554 1.819915
-24.186979 1.803193
-23.444398 1.796690
-20.686243 1.770672
-18.140253 1.743540
-17.928087 1.741119
-15.169932 1.706938
-12.411777 1.666410
-12.093528 1.661209
-9.653621 1.616574
-6.895466 1.551623
-6.046802 1.526851
-4.137310 1.457172
-2.620325 1.377100
-2.344509 1.358232
-2.068694 1.337296
-1.792878 1.313753
-1.517063 1.286826
-1.379155 1.271754
-1.241247 1.255366
-0.965431 1.217627
-0.689616 1.170945
-0.413800 1.111387
-0.262102 1.071281
-0.234520 1.063326
-0.206939 1.055153
-0.179357 1.046755
-0.151776 1.038129
-0.137985 1.033728
-0.124194 1.029268
-0.096613 1.020168
-0.069031 1.010824
-0.041449 1.001233
-0.013868 0.991389
-0.000077 0.986372
0.013714 0.981291
0.041295 0.970936
0.068877 0.960321
0.096458 0.949445
0.124040 0.938307
0.137831 0.932640
0.151621 0.926908
0.179203 0.915247
0.206785 0.903328
0.234366 0.891153
0.261948 0.878724
0.413646 0.806115
0.689462 0.660111
0.965277 0.509683
1.241093 0.372199
1.379001 0.312426
1.516908 0.259653
1.792724 0.175063
2.068539 0.115225
2.344355 0.074587
2.620171 0.047725
4.137156 0.003725
6.046648 0.000138
6.895312 0.000032
9.653467 0.000000
12.093374 0.000000
12.411622 0.000000
15.169778 0.000000
17.927933 0.000000
18.140099 0.000000
20.686089 0.000000
23.444244 0.000000
24.186824 0.000000
26.202400 0.000000
30.233550 0.000000
36.280275 0.000000
42.327001 0.000000
48.373726 0.000000
54.420451 0.000000
60.467177 0.000000
66.513902 0.000000
72.560627 0.000000
78.607353 0.000000
84.654078 0.000000
90.700804 0.000000
96.747529 0.000000
102.794254 0.000000
108.840980 0.000000
114.887705 0.000000
120.934430 0.000000
126.981156 0.000000
133.027881 0.000000
139.074607 0.000000
145.121332 0.000000
151.168057 0.000000
157.214783 0.000000


-62.905904 1.989530
-58.066993 1.974401
-53.228082 1.957672
-48.389171 1.939062
-43.550260 1.918206
-38.711349 1.894620
-33.872438 1.867632
-29.033528 1.836278
-24.194617 1.799092
-20.968676 1.769940
-19.355706 1.753677
-18.761453 1.747353
-16.554231 1.722048
-14.516795 1.695662
-14.347008 1.693307
-12.139786 1.660065
-9.932563 1.620649
-9.677884 1.615592
-7.725341 1.572183
-5.518118 1.509015
-4.838973 1.484923
-3.310896 1.417157
-2.096923 1.339295
-1.876201 1.320959
-1.655479 1.300632
-1.434756 1.277818
-1.214034 1.251828
-1.103673 1.237354
-0.993312 1.221688
-0.772590 1.186054
-0.551867 1.143050
-0.331145 1.090227
-0.209748 1.055953
-0.187676 1.049270
-0.165603 1.042441
-0.143531 1.035464
-0.121459 1.028335
-0.110423 1.024714
-0.099387 1.021053
-0.077314 1.013615
-0.055242 1.006019
-0.033170 0.998264
-0.011098 0.990346
-0.000062 0.986326
0.010974 0.982265
0.033047 0.974019
0.055119 0.965607
0.077191 0.957028
0.099263 0.948282
0.110299 0.943846
0.121336 0.939368
0.143408 0.930286
0.165480 0.921037
0.187552 0.911622
0.209624 0.902041
0.331022 0.846476
0.551744 0.734639
0.772466 0.614484
0.993188 0.494844
1.103550 0.438126
1.213911 0.384734
1.434633 0.290291
1.655355 0.213851
1.876077 0.154682
2.096800 0.110364
3.310772 0.015223
4.838849 0.001123
5.517995 0.000348
7.725217 0.000008
9.677760 0.000000
9.932440 0.000000
12.139662 0.000000
14.346885 0.000000
14.516671 0.000000
16.554107 0.000000
18.761330 0.000000
19.355582 0.000000
20.968553 0.000000
24.194493 0.000000
29.033404 0.000000
33.872315 0.000000
38.711226 0.000000
43.550137 0.000000
48.389048 0.000000
53.227959 0.000000
58.066870 0.000000
62.905781 0.000000
67.744692 0.000000
72.583603 0.000000
77.422514 0.000000
82.261425 0.000000
87.100336 0.000000
91.939247 0.000000
96.778158 0.000000
101.617069 0.000000
106.455980 0.000000
111.294891 0.000000
116.133802 0.000000
120.972713 0.000000
125.811624 0.000000


-41.961385 1.891374
-38.733589 1.876992
-35.505794 1.861088
-32.277998 1.843396
-29.050202 1.823569
-25.822407 1.801146
-22.594611 1.775490
-19.366815 1.745683
-16.139020 1.710332
-13.987156 1.682618
-12.911224 1.667157
-12.514828 1.661145
-11.042500 1.637089
-9.683428 1.612004
-9.570172 1.609766
-8.097844 1.578164
-6.625516 1.540693
-6.455633 1.535885
-5.153189 1.494617
-3.680861 1.434565
-3.227837 1.411662
-2.208533 1.347247
-1.398753 1.273414
-1.251520 1.256147
-1.104287 1.237127
-0.957054 1.215996
-0.809821 1.192308
-0.736205 1.179337
-0.662589 1.165509
-0.515356 1.134928
-0.368123 1.099781
-0.220890 1.059202
-0.139912 1.034251
-0.125189 1.029499
-0.110466 1.024679
-0.095742 1.019790
-0.081019 1.014771
-0.073658 1.012264
-0.066296 1.009740
-0.051573 1.004638
-0.036849 0.999465
-0.022126 0.994219
-0.007403 0.988902
-0.000041 0.986215
0.007320 0.983511
0.022044 0.978047
0.036767 0.972509
0.051490 0.966898
0.066214 0.961212
0.073575 0.958341
0.080937 0.955452
0.095660 0.949617
0.110383 0.943707
0.125107 0.937723
0.139830 0.931664
0.220808 0.897016
0.368041 0.828503
0.515274 0.753812
0.662506 0.674745
0.736123 0.634347
0.809739 0.593839
0.956972 0.513936
1.104205 0.437751
1.251438 0.367474
1.398670 0.304544
2.208451 0.093003
3.227755 0.017618
3.680778 0.008224
5.153106 0.000669
6.455550 0.000072
6.625434 0.000054
8.097762 0.000004
9.570090 0.000000
9.683346 0.000000
11.042418 0.000000
12.514746 0.000000
12.911142 0.000000
13.987073 0.000000
16.138937 0.000000
19.366733 0.000000
22.594529 0.000000
25.822324 0.000000
29.050120 0.000000
32.277916 0.000000
35.505711 0.000000
38.733507 0.000000
41.961303 0.000000
45.189098 0.000000
48.416894 0.000000
51.644690 0.000000
54.872485 0.000000
58.100281 0.000000
61.328077 0.000000
64.555873 0.000000
67.783668 0.000000
71.011464 0.000000
74.239260 0.000000
77.467055 0.000000
80.694851 0.000000
83.922647 0.000000


-21.001321 1.734659
-19.385837 1.721469
-17.770352 1.706883
-16.154867 1.690656
-14.539383 1.672473
-12.923898 1.651908
-11.308413 1.628377
-9.692929 1.601040
-8.077444 1.568618
-7.000454 1.543200
-6.461959 1.529020
-6.263566 1.523506
-5.526679 1.501444
-4.846475 1.478437
-4.789791 1.476385
-4.052903 1.447401
-3.316015 1.413035
-3.230990 1.408625
-2.579128 1.370778
-1.842240 1.315731
-1.615505 1.294774
-1.105352 1.236316
-0.700064 1.172036
-0.626375 1.157790
-0.552686 1.142549
-0.478998 1.126211
-0.405309 1.108672
-0.368464 1.099418
-0.331620 1.089822
-0.257931 1.069547
-0.184243 1.047739
-0.110554 1.024291
-0.070025 1.010661
-0.062656 1.008126
-0.055287 1.005572
-0.047918 1.003001
-0.040549 1.000412
-0.036865 0.999110
-0.033181 0.997804
-0.025812 0.995179
-0.018443 0.992535
-0.011074 0.989873
-0.003705 0.987193
-0.000021 0.985846
0.003664 0.984494
0.011033 0.981777
0.018402 0.979042
0.025770 0.976288
0.033139 0.973516
0.036824 0.972122
0.040508 0.970724
0.047877 0.967915
0.055246 0.965086
0.062615 0.962239
0.069984 0.959374
0.110513 0.943278
0.184201 0.912561
0.257890 0.879998
0.331579 0.845663
0.368423 0.827869
0.405268 0.809683
0.478956 0.772239
0.552645 0.733567
0.626334 0.693949
0.700023 0.653709
1.105311 0.437006
1.615464 0.226863
1.842199 0.163476
2.579087 0.051947
3.230949 0.017901
3.315974 0.015551
4.052862 0.004553
4.789750 0.001329
4.846433 0.001208
5.526638 0.000386
6.263525 0.000112
6.461918 0.000081
7.000413 0.000033
8.077403 0.000005
9.692887 0.000000
11.308372 0.000000
12.923857 0.000000
14.539342 0.000000
16.154826 0.000000
17.770311 0.000000
19.385796 0.000000
21.001280 0.000000
22.616765 0.000000
24.232250 0.000000
25.847734 0.000000
27.463219 0.000000
29.078704 0.000000
30.694188 0.000000
32.309673 0.000000
33.925158 0.000000
35.540642 0.000000
37.156127 0.000000
38.771612 0.000000
40.387096 0.000000
42.002581 0.000000


-10.510985 1.590929
-9.702449 1.578832
-8.893912 1.565455
-8.085376 1.550573
-7.276839 1.533896
-6.468303 1.515035
-5.659766 1.493454
-4.851230 1.468382
-4.042693 1.438646
-3.503669 1.415334
-3.234156 1.402330
-3.134863 1.397273
-2.766056 1.377038
-2.425620 1.355940
-2.397250 1.354057
-2.028444 1.327485
-1.659638 1.296012
-1.617083 1.291980
-1.290832 1.257489
-0.922026 1.208194
-0.808547 1.189949
-0.553220 1.141576
-0.350376 1.093836
-0.313496 1.084078
-0.276615 1.073952
-0.239734 1.063444
-0.202854 1.052541
-0.184413 1.046937
-0.165973 1.041230
-0.129092 1.029496
-0.092212 1.017330
-0.055331 1.004719
-0.035047 0.997591
-0.031359 0.996280
-0.027671 0.994965
-0.023983 0.993645
-0.020295 0.992320
-0.018451 0.991656
-0.016607 0.990991
-0.012919 0.989657
-0.009230 0.988318
-0.005542 0.986975
-0.001854 0.985627
-0.000010 0.984951
0.001834 0.984275
0.005522 0.982917
0.009210 0.981556
0.012898 0.980189
0.016586 0.978818
0.018430 0.978131
0.020274 0.977442
0.023962 0.976062
0.027650 0.974677
0.031338 0.973287
0.035026 0.971893
0.055311 0.964139
0.092191 0.949675
0.129072 0.934739
0.165952 0.919331
0.184393 0.911451
0.202833 0.903454
0.239714 0.887116
0.276594 0.870326
0.313475 0.853097
0.350356 0.835447
0.553199 0.731896
0.808526 0.592683
0.922005 0.531034
1.290811 0.349373
1.617063 0.226579
1.659617 0.213441
2.028423 0.124436
2.397230 0.070521
2.425599 0.067454
2.766036 0.039337
3.134842 0.021747
3.234136 0.018522
3.503648 0.011965
4.042672 0.004979
4.851209 0.001337
5.659745 0.000362
6.468282 0.000099
7.276819 0.000027
8.085355 0.000008
8.893892 0.000002
9.702428 0.000001
10.510965 0.000000
11.319501 0.000000
12.128038 0.000000
12.936574 0.000000
13.745111 0.000000
14.553647 0.000000
15.362184 0.000000
16.170720 0.000000
16.979257 0.000000
17.787794 0.000000
18.596330 0.000000
19.404867 0.000000
20.213403 0.000000
21.021940 0.000000


-2.632916 1.338211
-2.430384 1.328036
-2.227853 1.316784
-2.025321 1.304269
-1.822789 1.290249
-1.620257 1.274406
-1.417725 1.256313
-1.215194 1.235385
-1.012662 1.210813
-0.877640 1.191868
-0.810130 1.181472
-0.785258 1.177470
-0.692875 1.161720
-0.607598 1.145821
-0.600492 1.144433
-0.508109 1.125402
-0.415726 1.104404
-0.405066 1.101844
-0.323343 1.081200
-0.230960 1.055547
-0.202534 1.047125
-0.138577 1.027214
-0.087766 1.010412
-0.078528 1.007261
-0.069290 1.004080
-0.060051 1.000869
-0.050813 0.997628
-0.046194 0.995996
-0.041575 0.994357
-0.032337 0.991054
-0.023098 0.987722
-0.013860 0.984358
-0.008779 0.982496
-0.007855 0.982156
-0.006931 0.981816
-0.006007 0.981475
-0.005084 0.981135
-0.004622 0.980964
-0.004160 0.980794
-0.003236 0.980453
-0.002312 0.980111
-0.001388 0.979769
-0.000464 0.979427
-0.000003 0.979256
0.000459 0.979084
0.001383 0.978742
0.002307 0.978399
0.003231 0.978055
0.004155 0.977711
0.004617 0.977539
0.005078 0.977367
0.006002 0.977023
0.006926 0.976678
0.007850 0.976333
0.008774 0.975988
0.013855 0.974084
0.023093 0.970597
0.032331 0.967079
0.041570 0.963530
0.046189 0.961743
0.050808 0.959949
0.060046 0.956338
0.069285 0.952695
0.078523 0.949022
0.087761 0.945317
0.138572 0.924384
0.202529 0.896712
0.230955 0.883951
0.323338 0.840610
0.405061 0.800087
0.415721 0.794666
0.508104 0.746570
0.600486 0.696901
0.607593 0.693034
0.692869 0.646336
0.785252 0.595607
0.810125 0.582017
0.877635 0.545451
1.012657 0.474596
1.215188 0.377187
1.417720 0.293622
1.620252 0.225021
1.822784 0.170529
2.025316 0.128256
2.227847 0.095995
2.430379 0.071645
2.632911 0.053399
2.835443 0.039787
3.037975 0.029659
3.240507 0.022132
3.443038 0.016539
3.645570 0.012382
3.848102 0.009287
4.050634 0.006982
4.253166 0.005260
4.455697 0.003973
4.658229 0.003007
4.860761 0.002282
5.063293 0.001737
5.265825 0.001325


